17088.143756 0.982187 -67.152370 0.000000 0.000000 0.000000
17088.144756 0.978502 -67.183786 0.000000 0.000000 0.000000
17088.145756 0.974477 -67.218508 0.000000 0.000000 0.000000
17088.146756 0.970114 -67.253231 0.000000 0.000000 0.000000
17088.147756 0.965416 -67.287954 0.000000 0.000000 0.000000
17088.148756 0.960383 -67.324331 0.000000 0.000000 0.000000
17088.149744 0.955020 -67.360707 0.000000 0.000000 0.000000
17088.150756 0.949327 -67.398737 0.000000 0.000000 0.000000
17088.151756 0.943309 -67.438420 0.000000 0.000000 0.000000
17088.152756 0.936967 -67.478103 0.000000 0.000000 0.000000
17088.153766 0.930303 -67.519440 0.000000 0.000000 0.000000
17088.154756 0.923322 -67.560777 0.000000 0.000000 0.000000
17088.155756 0.916026 -67.602113 0.000000 0.000000 0.000000
17088.156756 0.908417 -67.645104 0.000000 0.000000 0.000000
17088.157756 0.900500 -67.689747 0.000000 0.000000 0.000000
17088.158756 0.892277 -67.732738 0.000000 0.000000 0.000000
17088.159756 0.883752 -67.779035 0.000000 0.000000 0.000000
17088.160756 0.874929 -67.825332 0.000000 0.000000 0.000000
17088.161764 0.865809 -67.871629 0.000000 0.000000 0.000000
17088.162756 0.856399 -67.919580 0.000000 0.000000 0.000000
17088.163744 0.846700 -67.965877 0.000000 0.000000 0.000000
17088.164757 0.836718 -68.015481 0.000000 0.000000 0.000000
17088.165744 0.826455 -68.065085 0.000000 0.000000 0.000000
17088.166756 0.815916 -68.116343 0.000000 0.000000 0.000000
17088.167757 0.805105 -68.165947 0.000000 0.000000 0.000000
17088.168744 0.794026 -68.217204 0.000000 0.000000 0.000000
17088.169765 0.782684 -68.270115 0.000000 0.000000 0.000000
17088.170756 0.771082 -68.323026 0.000000 0.000000 0.000000
17088.171757 0.759225 -68.375937 0.000000 0.000000 0.000000
17088.172756 0.747117 -68.430502 0.000000 0.000000 0.000000
17088.173756 0.734764 -68.485066 0.000000 0.000000 0.000000
17088.174756 0.722169 -68.541284 0.000000 0.000000 0.000000
17088.175757 0.709337 -68.597502 0.000000 0.000000 0.000000
17088.176756 0.696274 -68.653720 0.000000 0.000000 0.000000
17088.177756 0.682983 -68.711592 0.000000 0.000000 0.000000
17088.178757 0.669470 -68.767810 0.000000 0.000000 0.000000
17088.179756 0.655740 -68.827335 0.000000 0.000000 0.000000
17088.180744 0.641797 -68.885206 0.000000 0.000000 0.000000
17088.181756 0.627647 -68.944731 0.000000 0.000000 0.000000
17088.182756 0.613295 -69.004256 0.000000 0.000000 0.000000
17088.183757 0.598746 -69.063781 0.000000 0.000000 0.000000
17088.184757 0.584005 -69.124959 0.000000 0.000000 0.000000
17088.185756 0.569078 -69.186138 0.000000 0.000000 0.000000
17088.186756 0.553969 -69.247316 0.000000 0.000000 0.000000
17088.187756 0.538685 -69.308494 0.000000 0.000000 0.000000
17088.188744 0.523230 -69.369673 0.000000 0.000000 0.000000
17088.189744 0.507610 -69.430851 0.000000 0.000000 0.000000
17088.190746 0.491830 -69.493683 0.000000 0.000000 0.000000
17088.191745 0.475897 -69.556515 0.000000 0.000000 0.000000
17088.192745 0.459814 -69.619347 0.000000 0.000000 0.000000
17088.193745 0.443590 -69.682179 0.000000 0.000000 0.000000
17088.194756 0.427227 -69.746664 0.000000 0.000000 0.000000
17088.195756 0.410733 -69.811149 0.000000 0.000000 0.000000
17088.196756 0.394114 -69.873981 0.000000 0.000000 0.000000
17088.197767 0.377374 -69.938466 0.000000 0.000000 0.000000
17088.198756 0.360519 -70.001298 0.000000 0.000000 0.000000
17088.199757 0.343556 -70.065784 0.000000 0.000000 0.000000
17088.200757 0.326490 -70.130269 0.000000 0.000000 0.000000
17088.201744 0.309326 -70.193101 0.000000 0.000000 0.000000
17088.202757 0.292072 -70.259239 0.000000 0.000000 0.000000
17088.203756 0.274731 -70.322071 0.000000 0.000000 0.000000
17088.204756 0.257311 -70.386557 0.000000 0.000000 0.000000
17088.205756 0.239817 -70.451042 0.000000 0.000000 0.000000
17088.206756 0.222255 -70.515527 0.000000 0.000000 0.000000
17088.207756 0.204631 -70.580013 0.000000 0.000000 0.000000
17088.208756 0.186950 -70.644498 0.000000 0.000000 0.000000
17088.209756 0.169219 -70.707330 0.000000 0.000000 0.000000
17088.210757 0.151443 -70.771815 0.000000 0.000000 0.000000
17088.211756 0.133628 -70.836300 0.000000 0.000000 0.000000
17088.212756 0.115781 -70.899132 0.000000 0.000000 0.000000
17088.213756 0.097906 -70.963618 0.000000 0.000000 0.000000
17088.214756 0.080010 -71.026449 0.000000 0.000000 0.000000
17088.215757 0.062099 -71.089281 0.000000 0.000000 0.000000
17088.216756 0.044178 -71.150460 0.000000 0.000000 0.000000
17088.217756 0.026253 -71.213292 0.000000 0.000000 0.000000
17088.218756 0.008330 -71.276123 0.000000 0.000000 0.000000
17088.219756 -0.009585 -71.337302 0.000000 0.000000 0.000000
17088.220756 -0.027486 -71.398480 0.000000 0.000000 0.000000
17088.221756 -0.045369 -71.459659 0.000000 0.000000 0.000000
17088.222756 -0.063226 -71.520837 0.000000 0.000000 0.000000
17088.223756 -0.081053 -71.580362 0.000000 0.000000 0.000000
17088.224756 -0.098844 -71.639887 0.000000 0.000000 0.000000
17088.225756 -0.116592 -71.699412 0.000000 0.000000 0.000000
17088.226756 -0.134294 -71.758937 0.000000 0.000000 0.000000
17088.227756 -0.151942 -71.816808 0.000000 0.000000 0.000000
17088.228756 -0.169531 -71.874680 0.000000 0.000000 0.000000
17088.229756 -0.187057 -71.932551 0.000000 0.000000 0.000000
17088.230756 -0.204513 -71.988769 0.000000 0.000000 0.000000
17088.231756 -0.221894 -72.046640 0.000000 0.000000 0.000000
17088.232756 -0.239194 -72.101205 0.000000 0.000000 0.000000
17088.233756 -0.256409 -72.155769 0.000000 0.000000 0.000000
17088.234757 -0.273533 -72.210334 0.000000 0.000000 0.000000
17088.235744 -0.290561 -72.263245 0.000000 0.000000 0.000000
17088.236756 -0.307487 -72.317809 0.000000 0.000000 0.000000
17088.237744 -0.324307 -72.369067 0.000000 0.000000 0.000000
17088.238744 -0.341014 -72.420325 0.000000 0.000000 0.000000
17088.239756 -0.357605 -72.473236 0.000000 0.000000 0.000000
17088.240756 -0.374074 -72.522840 0.000000 0.000000 0.000000
17088.241744 -0.390416 -72.570790 0.000000 0.000000 0.000000
17088.242756 -0.406627 -72.620394 0.000000 0.000000 0.000000
17088.243756 -0.422701 -72.666692 0.000000 0.000000 0.000000
17088.244756 -0.438633 -72.712989 0.000000 0.000000 0.000000
17088.245756 -0.454420 -72.759286 0.000000 0.000000 0.000000
17088.246756 -0.470055 -72.803930 0.000000 0.000000 0.000000
17088.247756 -0.485536 -72.848573 0.000000 0.000000 0.000000
17088.248756 -0.500856 -72.889910 0.000000 0.000000 0.000000
17088.249744 -0.516012 -72.931247 0.000000 0.000000 0.000000
17088.250756 -0.530999 -72.972583 0.000000 0.000000 0.000000
17088.251756 -0.545812 -73.012267 0.000000 0.000000 0.000000
17088.252756 -0.560448 -73.051950 0.000000 0.000000 0.000000
17088.253769 -0.574903 -73.089980 0.000000 0.000000 0.000000
17088.254756 -0.589171 -73.126356 0.000000 0.000000 0.000000
17088.255756 -0.603249 -73.161079 0.000000 0.000000 0.000000
17088.256756 -0.617134 -73.195802 0.000000 0.000000 0.000000
17088.257756 -0.630820 -73.228871 0.000000 0.000000 0.000000
17088.258756 -0.644305 -73.260287 0.000000 0.000000 0.000000
17088.259756 -0.657584 -73.291703 0.000000 0.000000 0.000000
17088.260756 -0.670653 -73.321466 0.000000 0.000000 0.000000
17088.261767 -0.683509 -73.351228 0.000000 0.000000 0.000000
17088.262756 -0.696149 -73.379337 0.000000 0.000000 0.000000
17088.263744 -0.708569 -73.404139 0.000000 0.000000 0.000000
17088.264756 -0.720765 -73.430595 0.000000 0.000000 0.000000
17088.265744 -0.732734 -73.455397 0.000000 0.000000 0.000000
17088.266757 -0.744473 -73.478545 0.000000 0.000000 0.000000
17088.267756 -0.755979 -73.500040 0.000000 0.000000 0.000000
17088.268744 -0.767248 -73.519882 0.000000 0.000000 0.000000
17088.269744 -0.778278 -73.539724 0.000000 0.000000 0.000000
17088.270756 -0.789066 -73.557912 0.000000 0.000000 0.000000
17088.271758 -0.799608 -73.574446 0.000000 0.000000 0.000000
17088.272757 -0.809902 -73.589328 0.000000 0.000000 0.000000
17088.273744 -0.819946 -73.604209 0.000000 0.000000 0.000000
17088.274756 -0.829736 -73.615783 0.000000 0.000000 0.000000
17088.275756 -0.839270 -73.629011 0.000000 0.000000 0.000000
17088.276756 -0.848546 -73.638932 0.000000 0.000000 0.000000
17088.277756 -0.857562 -73.648853 0.000000 0.000000 0.000000
17088.278756 -0.866315 -73.655466 0.000000 0.000000 0.000000
17088.279756 -0.874802 -73.663734 0.000000 0.000000 0.000000
17088.280756 -0.883023 -73.668694 0.000000 0.000000 0.000000
17088.281744 -0.890974 -73.673655 0.000000 0.000000 0.000000
17088.282756 -0.898654 -73.676962 0.000000 0.000000 0.000000
17088.283756 -0.906061 -73.678615 0.000000 0.000000 0.000000
17088.284756 -0.913194 -73.678615 0.000000 0.000000 0.000000
17088.285744 -0.920050 -73.678615 0.000000 0.000000 0.000000
17088.286756 -0.926629 -73.676962 0.000000 0.000000 0.000000
17088.287756 -0.932928 -73.673655 0.000000 0.000000 0.000000
17088.288756 -0.938946 -73.668694 0.000000 0.000000 0.000000
17088.289769 -0.944683 -73.663734 0.000000 0.000000 0.000000
17088.290756 -0.950136 -73.657120 0.000000 0.000000 0.000000
17088.291756 -0.955304 -73.648853 0.000000 0.000000 0.000000
17088.292756 -0.960188 -73.638932 0.000000 0.000000 0.000000
17088.293756 -0.964784 -73.629011 0.000000 0.000000 0.000000
17088.294756 -0.969094 -73.617437 0.000000 0.000000 0.000000
17088.295756 -0.973115 -73.604209 0.000000 0.000000 0.000000
17088.296756 -0.976848 -73.590981 0.000000 0.000000 0.000000
17088.297744 -0.980292 -73.576100 0.000000 0.000000 0.000000
17088.298756 -0.983446 -73.557912 0.000000 0.000000 0.000000
17088.299756 -0.986309 -73.541377 0.000000 0.000000 0.000000
17088.300756 -0.988882 -73.521535 0.000000 0.000000 0.000000
17088.301756 -0.991164 -73.501694 0.000000 0.000000 0.000000
17088.302756 -0.993155 -73.480199 0.000000 0.000000 0.000000
17088.303756 -0.994855 -73.458704 0.000000 0.000000 0.000000
17088.304756 -0.996264 -73.433902 0.000000 0.000000 0.000000
17088.305744 -0.997382 -73.409099 0.000000 0.000000 0.000000
17088.306756 -0.998209 -73.382644 0.000000 0.000000 0.000000
17088.307756 -0.998745 -73.354535 0.000000 0.000000 0.000000
17088.308756 -0.998992 -73.326426 0.000000 0.000000 0.000000
17088.309744 -0.998948 -73.298317 0.000000 0.000000 0.000000
17088.310756 -0.998616 -73.266901 0.000000 0.000000 0.000000
17088.311756 -0.997994 -73.237139 0.000000 0.000000 0.000000
17088.312756 -0.997085 -73.205723 0.000000 0.000000 0.000000
17088.313756 -0.995888 -73.172653 0.000000 0.000000 0.000000
17088.314756 -0.994406 -73.139584 0.000000 0.000000 0.000000
17088.315756 -0.992637 -73.104861 0.000000 0.000000 0.000000
17088.316756 -0.990585 -73.070138 0.000000 0.000000 0.000000
17088.317756 -0.988249 -73.033762 0.000000 0.000000 0.000000
17088.318756 -0.985630 -72.995732 0.000000 0.000000 0.000000
17088.319756 -0.982731 -72.957702 0.000000 0.000000 0.000000
17088.320756 -0.979552 -72.919672 0.000000 0.000000 0.000000
17088.321756 -0.976095 -72.879989 0.000000 0.000000 0.000000
17088.322756 -0.972362 -72.838652 0.000000 0.000000 0.000000
17088.323756 -0.968353 -72.797316 0.000000 0.000000 0.000000
17088.324756 -0.964070 -72.754325 0.000000 0.000000 0.000000
17088.325756 -0.959516 -72.711335 0.000000 0.000000 0.000000
17088.326756 -0.954691 -72.666692 0.000000 0.000000 0.000000
17088.327756 -0.949598 -72.620394 0.000000 0.000000 0.000000
17088.328756 -0.944239 -72.574097 0.000000 0.000000 0.000000
17088.329756 -0.938616 -72.527800 0.000000 0.000000 0.000000
17088.330744 -0.932730 -72.479849 0.000000 0.000000 0.000000
17088.331756 -0.926584 -72.430245 0.000000 0.000000 0.000000
17088.332756 -0.920180 -72.380641 0.000000 0.000000 0.000000
17088.333756 -0.913520 -72.331037 0.000000 0.000000 0.000000
17088.334746 -0.906607 -72.279780 0.000000 0.000000 0.000000
17088.335745 -0.899443 -72.226869 0.000000 0.000000 0.000000
17088.336745 -0.892030 -72.173958 0.000000 0.000000 0.000000
17088.337745 -0.884372 -72.121047 0.000000 0.000000 0.000000
17088.338744 -0.876470 -72.066482 0.000000 0.000000 0.000000
17088.339744 -0.868327 -72.010264 0.000000 0.000000 0.000000
17088.340744 -0.859946 -71.954046 0.000000 0.000000 0.000000
17088.341745 -0.851329 -71.896175 0.000000 0.000000 0.000000
17088.342756 -0.842480 -71.838303 0.000000 0.000000 0.000000
17088.343744 -0.833402 -71.780432 0.000000 0.000000 0.000000
17088.344756 -0.824096 -71.720907 0.000000 0.000000 0.000000
17088.345744 -0.814567 -71.659728 0.000000 0.000000 0.000000
17088.346756 -0.804818 -71.598550 0.000000 0.000000 0.000000
17088.347744 -0.794851 -71.537372 0.000000 0.000000 0.000000
17088.348744 -0.784669 -71.476193 0.000000 0.000000 0.000000
17088.349745 -0.774276 -71.413361 0.000000 0.000000 0.000000
17088.350743 -0.763675 -71.348876 0.000000 0.000000 0.000000
17088.351756 -0.752870 -71.284391 0.000000 0.000000 0.000000
17088.352756 -0.741863 -71.218252 0.000000 0.000000 0.000000
17088.353744 -0.730659 -71.153767 0.000000 0.000000 0.000000
17088.354756 -0.719259 -71.085974 0.000000 0.000000 0.000000
17088.355756 -0.707669 -71.019836 0.000000 0.000000 0.000000
17088.356756 -0.695892 -70.952043 0.000000 0.000000 0.000000
17088.357756 -0.683930 -70.884251 0.000000 0.000000 0.000000
17088.358756 -0.671788 -70.816459 0.000000 0.000000 0.000000
17088.359756 -0.659470 -70.747013 0.000000 0.000000 0.000000
17088.360756 -0.646979 -70.677567 0.000000 0.000000 0.000000
17088.361744 -0.634318 -70.608122 0.000000 0.000000 0.000000
17088.362756 -0.621492 -70.537022 0.000000 0.000000 0.000000
17088.363756 -0.608504 -70.465923 0.000000 0.000000 0.000000
17088.364744 -0.595359 -70.396477 0.000000 0.000000 0.000000
17088.365744 -0.582059 -70.325378 0.000000 0.000000 0.000000
17088.366756 -0.568609 -70.250972 0.000000 0.000000 0.000000
17088.367756 -0.555014 -70.179873 0.000000 0.000000 0.000000
17088.368744 -0.541276 -70.107120 0.000000 0.000000 0.000000
17088.369745 -0.527399 -70.034368 0.000000 0.000000 0.000000
17088.370745 -0.513389 -69.961615 0.000000 0.000000 0.000000
17088.371745 -0.499248 -69.887209 0.000000 0.000000 0.000000
17088.372747 -0.484981 -69.814456 0.000000 0.000000 0.000000
17088.373745 -0.470592 -69.740050 0.000000 0.000000 0.000000
17088.374756 -0.456086 -69.663990 0.000000 0.000000 0.000000
17088.375756 -0.441465 -69.589584 0.000000 0.000000 0.000000
17088.376756 -0.426734 -69.515178 0.000000 0.000000 0.000000
17088.377756 -0.411899 -69.440772 0.000000 0.000000 0.000000
17088.378756 -0.396961 -69.364712 0.000000 0.000000 0.000000
17088.379744 -0.381927 -69.290306 0.000000 0.000000 0.000000
17088.380756 -0.366799 -69.214247 0.000000 0.000000 0.000000
17088.381754 -0.351583 -69.138187 0.000000 0.000000 0.000000
17088.382757 -0.336282 -69.062127 0.000000 0.000000 0.000000
17088.383756 -0.320901 -68.987721 0.000000 0.000000 0.000000
17088.384756 -0.305444 -68.911662 0.000000 0.000000 0.000000
17088.385744 -0.289915 -68.837255 0.000000 0.000000 0.000000
17088.386756 -0.274318 -68.759542 0.000000 0.000000 0.000000
17088.387756 -0.258658 -68.683483 0.000000 0.000000 0.000000
17088.388756 -0.242939 -68.607423 0.000000 0.000000 0.000000
17088.389756 -0.227166 -68.531364 0.000000 0.000000 0.000000
17088.390756 -0.211342 -68.455304 0.000000 0.000000 0.000000
17088.391757 -0.195471 -68.380898 0.000000 0.000000 0.000000
17088.392756 -0.179559 -68.304838 0.000000 0.000000 0.000000
17088.393756 -0.163610 -68.228779 0.000000 0.000000 0.000000
17088.394757 -0.147626 -68.152719 0.000000 0.000000 0.000000
17088.395744 -0.131614 -68.079966 0.000000 0.000000 0.000000
17088.396756 -0.115577 -68.002253 0.000000 0.000000 0.000000
17088.397745 -0.099520 -67.929501 0.000000 0.000000 0.000000
17088.398756 -0.083446 -67.853441 0.000000 0.000000 0.000000
17088.399756 -0.067360 -67.779035 0.000000 0.000000 0.000000
17088.400757 -0.051267 -67.704629 0.000000 0.000000 0.000000
17088.401744 -0.035170 -67.631876 0.000000 0.000000 0.000000
17088.402756 -0.019073 -67.557470 0.000000 0.000000 0.000000
17088.403757 -0.002982 -67.483064 0.000000 0.000000 0.000000
17088.404756 0.013101 -67.410311 0.000000 0.000000 0.000000
17088.405756 0.029170 -67.337558 0.000000 0.000000 0.000000
17088.406745 0.045222 -67.268113 0.000000 0.000000 0.000000
17088.407757 0.061253 -67.195360 0.000000 0.000000 0.000000
17088.408756 0.077257 -67.124261 0.000000 0.000000 0.000000
17088.409744 0.093232 -67.054815 0.000000 0.000000 0.000000
17088.410757 0.109174 -66.985369 0.000000 0.000000 0.000000
17088.411757 0.125077 -66.915924 0.000000 0.000000 0.000000
17088.412756 0.140938 -66.846478 0.000000 0.000000 0.000000
17088.413757 0.156753 -66.778686 0.000000 0.000000 0.000000
17088.414756 0.172518 -66.710893 0.000000 0.000000 0.000000
17088.415756 0.188230 -66.643101 0.000000 0.000000 0.000000
17088.416756 0.203883 -66.576962 0.000000 0.000000 0.000000
17088.417756 0.219475 -66.512477 0.000000 0.000000 0.000000
17088.418756 0.235000 -66.446338 0.000000 0.000000 0.000000
17088.419756 0.250456 -66.381853 0.000000 0.000000 0.000000
17088.420756 0.265839 -66.317367 0.000000 0.000000 0.000000
17088.421756 0.281144 -66.254536 0.000000 0.000000 0.000000
17088.422756 0.296369 -66.191704 0.000000 0.000000 0.000000
17088.423756 0.311508 -66.128872 0.000000 0.000000 0.000000
17088.424756 0.326560 -66.067694 0.000000 0.000000 0.000000
17088.425744 0.341518 -66.008169 0.000000 0.000000 0.000000
17088.426756 0.356381 -65.946990 0.000000 0.000000 0.000000
17088.427756 0.371145 -65.889119 0.000000 0.000000 0.000000
17088.428756 0.385806 -65.829594 0.000000 0.000000 0.000000
17088.429744 0.400360 -65.773376 0.000000 0.000000 0.000000
17088.430756 0.414804 -65.715504 0.000000 0.000000 0.000000
17088.431756 0.429134 -65.660940 0.000000 0.000000 0.000000
17088.432756 0.443348 -65.606375 0.000000 0.000000 0.000000
17088.433756 0.457441 -65.551811 0.000000 0.000000 0.000000
17088.434756 0.471411 -65.498900 0.000000 0.000000 0.000000
17088.435756 0.485253 -65.447642 0.000000 0.000000 0.000000
17088.436756 0.498965 -65.396385 0.000000 0.000000 0.000000
17088.437744 0.512544 -65.346781 0.000000 0.000000 0.000000
17088.438757 0.525987 -65.297177 0.000000 0.000000 0.000000
17088.439756 0.539289 -65.249226 0.000000 0.000000 0.000000
17088.440756 0.552449 -65.201275 0.000000 0.000000 0.000000
17088.441744 0.565462 -65.154978 0.000000 0.000000 0.000000
17088.442756 0.578327 -65.110334 0.000000 0.000000 0.000000
17088.443756 0.591040 -65.065691 0.000000 0.000000 0.000000
17088.444756 0.603598 -65.022701 0.000000 0.000000 0.000000
17088.445756 0.615999 -64.979710 0.000000 0.000000 0.000000
17088.446756 0.628239 -64.940027 0.000000 0.000000 0.000000
17088.447756 0.640316 -64.900344 0.000000 0.000000 0.000000
17088.448756 0.652228 -64.860661 0.000000 0.000000 0.000000
17088.449756 0.663970 -64.822631 0.000000 0.000000 0.000000
17088.450756 0.675542 -64.786254 0.000000 0.000000 0.000000
17088.451756 0.686939 -64.751532 0.000000 0.000000 0.000000
17088.452756 0.698161 -64.716809 0.000000 0.000000 0.000000
17088.453756 0.709204 -64.683739 0.000000 0.000000 0.000000
17088.454756 0.720066 -64.650670 0.000000 0.000000 0.000000
17088.455756 0.730744 -64.620907 0.000000 0.000000 0.000000
17088.456756 0.741236 -64.589491 0.000000 0.000000 0.000000
17088.457756 0.751541 -64.561383 0.000000 0.000000 0.000000
17088.458756 0.761655 -64.534927 0.000000 0.000000 0.000000
17088.459756 0.771577 -64.508471 0.000000 0.000000 0.000000
17088.460756 0.781304 -64.482016 0.000000 0.000000 0.000000
17088.461756 0.790835 -64.458867 0.000000 0.000000 0.000000
17088.462756 0.800168 -64.435719 0.000000 0.000000 0.000000
17088.463756 0.809300 -64.414224 0.000000 0.000000 0.000000
17088.464756 0.818230 -64.394382 0.000000 0.000000 0.000000
17088.465756 0.826955 -64.376194 0.000000 0.000000 0.000000
17088.466756 0.835475 -64.358006 0.000000 0.000000 0.000000
17088.467756 0.843788 -64.343124 0.000000 0.000000 0.000000
17088.468756 0.851891 -64.328243 0.000000 0.000000 0.000000
17088.469745 0.859783 -64.315015 0.000000 0.000000 0.000000
17088.470745 0.867463 -64.303441 0.000000 0.000000 0.000000
17088.471756 0.874929 -64.293520 0.000000 0.000000 0.000000
17088.472744 0.882179 -64.283600 0.000000 0.000000 0.000000
17088.473744 0.889214 -64.275332 0.000000 0.000000 0.000000
17088.474744 0.896030 -64.268718 0.000000 0.000000 0.000000
17088.475744 0.902627 -64.263758 0.000000 0.000000 0.000000
17088.476744 0.909003 -64.258798 0.000000 0.000000 0.000000
17088.477744 0.915158 -64.255491 0.000000 0.000000 0.000000
17088.478745 0.921091 -64.253837 0.000000 0.000000 0.000000
17088.479745 0.926799 -64.253837 0.000000 0.000000 0.000000
17088.480745 0.932283 -64.253837 0.000000 0.000000 0.000000
17088.481745 0.937542 -64.255491 0.000000 0.000000 0.000000
17088.482746 0.942574 -64.258798 0.000000 0.000000 0.000000
17088.483756 0.947379 -64.262104 0.000000 0.000000 0.000000
17088.484756 0.951956 -64.267065 0.000000 0.000000 0.000000
17088.485744 0.956304 -64.273679 0.000000 0.000000 0.000000
17088.486756 0.960423 -64.280293 0.000000 0.000000 0.000000
17088.487756 0.964312 -64.290213 0.000000 0.000000 0.000000
17088.488756 0.967971 -64.300134 0.000000 0.000000 0.000000
17088.489744 0.971398 -64.310055 0.000000 0.000000 0.000000
17088.490756 0.974595 -64.323283 0.000000 0.000000 0.000000
17088.491756 0.977560 -64.336511 0.000000 0.000000 0.000000
17088.492756 0.980293 -64.351392 0.000000 0.000000 0.000000
17088.493756 0.982794 -64.366273 0.000000 0.000000 0.000000
17088.494756 0.985063 -64.384461 0.000000 0.000000 0.000000
17088.495756 0.987099 -64.402649 0.000000 0.000000 0.000000
17088.496756 0.988903 -64.422491 0.000000 0.000000 0.000000
17088.497756 0.990474 -64.443986 0.000000 0.000000 0.000000
17088.498756 0.991813 -64.465481 0.000000 0.000000 0.000000
17088.499756 0.992920 -64.488630 0.000000 0.000000 0.000000
17088.500756 0.993794 -64.513432 0.000000 0.000000 0.000000
17088.501756 0.994436 -64.538234 0.000000 0.000000 0.000000
17088.502756 0.994847 -64.566343 0.000000 0.000000 0.000000
17088.503756 0.995026 -64.594452 0.000000 0.000000 0.000000
17088.504756 0.994974 -64.622561 0.000000 0.000000 0.000000
17088.505756 0.994691 -64.652323 0.000000 0.000000 0.000000
17088.506744 0.994178 -64.682086 0.000000 0.000000 0.000000
17088.507756 0.993436 -64.715155 0.000000 0.000000 0.000000
17088.508756 0.992464 -64.746571 0.000000 0.000000 0.000000
17088.509744 0.991264 -64.779641 0.000000 0.000000 0.000000
17088.510756 0.989836 -64.814363 0.000000 0.000000 0.000000
17088.511744 0.988182 -64.849086 0.000000 0.000000 0.000000
17088.512756 0.986300 -64.885463 0.000000 0.000000 0.000000
17088.513746 0.984194 -64.921839 0.000000 0.000000 0.000000
17088.514758 0.981863 -64.959869 0.000000 0.000000 0.000000
17088.515757 0.979308 -64.999552 0.000000 0.000000 0.000000
17088.516756 0.976531 -65.039235 0.000000 0.000000 0.000000
17088.517744 0.973532 -65.078919 0.000000 0.000000 0.000000
17088.518756 0.970313 -65.121909 0.000000 0.000000 0.000000
17088.519756 0.966874 -65.163246 0.000000 0.000000 0.000000
17088.520757 0.963218 -65.206236 0.000000 0.000000 0.000000
17088.521744 0.959344 -65.250879 0.000000 0.000000 0.000000
17088.522756 0.955254 -65.295523 0.000000 0.000000 0.000000
17088.523756 0.950950 -65.341820 0.000000 0.000000 0.000000
17088.524756 0.946433 -65.389771 0.000000 0.000000 0.000000
17088.525756 0.941704 -65.437722 0.000000 0.000000 0.000000
17088.526756 0.936766 -65.485672 0.000000 0.000000 0.000000
17088.527756 0.931618 -65.535276 0.000000 0.000000 0.000000
17088.528756 0.926263 -65.584880 0.000000 0.000000 0.000000
17088.529756 0.920703 -65.636138 0.000000 0.000000 0.000000
17088.530756 0.914939 -65.687395 0.000000 0.000000 0.000000
17088.531745 0.908972 -65.740306 0.000000 0.000000 0.000000
17088.532756 0.902805 -65.794871 0.000000 0.000000 0.000000
17088.533744 0.896439 -65.847782 0.000000 0.000000 0.000000
17088.534757 0.889876 -65.904000 0.000000 0.000000 0.000000
17088.535756 0.883118 -65.960218 0.000000 0.000000 0.000000
17088.536756 0.876166 -66.018089 0.000000 0.000000 0.000000
17088.537744 0.869023 -66.074307 0.000000 0.000000 0.000000
17088.538756 0.861691 -66.133832 0.000000 0.000000 0.000000
17088.539756 0.854171 -66.193357 0.000000 0.000000 0.000000
17088.540744 0.846465 -66.252882 0.000000 0.000000 0.000000
17088.541744 0.838576 -66.312407 0.000000 0.000000 0.000000
17088.542756 0.830505 -66.375239 0.000000 0.000000 0.000000
17088.543756 0.822255 -66.436417 0.000000 0.000000 0.000000
17088.544756 0.813828 -66.499249 0.000000 0.000000 0.000000
17088.545756 0.805227 -66.562081 0.000000 0.000000 0.000000
17088.546756 0.796452 -66.626566 0.000000 0.000000 0.000000
17088.547756 0.787507 -66.691052 0.000000 0.000000 0.000000
17088.548756 0.778394 -66.757190 0.000000 0.000000 0.000000
17088.549744 0.769114 -66.823329 0.000000 0.000000 0.000000
17088.550744 0.759672 -66.889468 0.000000 0.000000 0.000000
17088.551750 0.750068 -66.957260 0.000000 0.000000 0.000000
17088.552747 0.740305 -67.025053 0.000000 0.000000 0.000000
17088.553746 0.730387 -67.094498 0.000000 0.000000 0.000000
17088.554756 0.720314 -67.163944 0.000000 0.000000 0.000000
17088.555756 0.710090 -67.233390 0.000000 0.000000 0.000000
17088.556756 0.699717 -67.304489 0.000000 0.000000 0.000000
17088.557757 0.689198 -67.375588 0.000000 0.000000 0.000000
17088.558756 0.678535 -67.446687 0.000000 0.000000 0.000000
17088.559745 0.667731 -67.517787 0.000000 0.000000 0.000000
17088.560756 0.656789 -67.590539 0.000000 0.000000 0.000000
17088.561744 0.645710 -67.663292 0.000000 0.000000 0.000000
17088.562756 0.634498 -67.737698 0.000000 0.000000 0.000000
17088.563756 0.623156 -67.812104 0.000000 0.000000 0.000000
17088.564756 0.611686 -67.886510 0.000000 0.000000 0.000000
17088.565756 0.600091 -67.960916 0.000000 0.000000 0.000000
17088.566756 0.588373 -68.035323 0.000000 0.000000 0.000000
17088.567756 0.576536 -68.111382 0.000000 0.000000 0.000000
17088.568756 0.564582 -68.187442 0.000000 0.000000 0.000000
17088.569756 0.552513 -68.263501 0.000000 0.000000 0.000000
17088.570757 0.540334 -68.339561 0.000000 0.000000 0.000000
17088.571756 0.528046 -68.415621 0.000000 0.000000 0.000000
17088.572756 0.515652 -68.493334 0.000000 0.000000 0.000000
17088.573744 0.503156 -68.569393 0.000000 0.000000 0.000000
