300.917342 0.037971 -64.617600 0.000000 0.000000 0.000000
300.918342 0.037971 -64.705234 0.000000 0.000000 0.000000
300.919342 0.037971 -64.792868 0.000000 0.000000 0.000000
300.920342 0.037971 -64.880502 0.000000 0.000000 0.000000
300.921342 0.037971 -64.968136 0.000000 0.000000 0.000000
300.922343 0.036775 -65.054117 0.000000 0.000000 0.000000
300.923342 0.036775 -65.140097 0.000000 0.000000 0.000000
300.924342 0.036775 -65.227731 0.000000 0.000000 0.000000
300.925342 0.036775 -65.312058 0.000000 0.000000 0.000000
300.926342 0.036775 -65.398038 0.000000 0.000000 0.000000
300.927342 0.036775 -65.482365 0.000000 0.000000 0.000000
300.928342 0.036775 -65.568346 0.000000 0.000000 0.000000
300.929342 0.036775 -65.652673 0.000000 0.000000 0.000000
300.930342 0.036775 -65.735346 0.000000 0.000000 0.000000
300.931342 0.036775 -65.819673 0.000000 0.000000 0.000000
300.932342 0.036775 -65.902347 0.000000 0.000000 0.000000
300.933342 0.036775 -65.985020 0.000000 0.000000 0.000000
300.934342 0.036775 -66.067694 0.000000 0.000000 0.000000
300.935342 0.036775 -66.150367 0.000000 0.000000 0.000000
300.936342 0.036775 -66.231387 0.000000 0.000000 0.000000
300.937342 0.036775 -66.312407 0.000000 0.000000 0.000000
300.938342 -0.068320 -66.393427 0.000000 0.000000 0.000000
300.939342 -0.068320 -66.474447 0.000000 0.000000 0.000000
300.940342 -0.068320 -66.555467 0.000000 0.000000 0.000000
300.941342 -0.068320 -66.634834 0.000000 0.000000 0.000000
300.942342 -0.068320 -66.714200 0.000000 0.000000 0.000000
300.943343 -0.068320 -66.793567 0.000000 0.000000 0.000000
300.944342 -0.068320 -66.871280 0.000000 0.000000 0.000000
300.945342 -0.068320 -66.948993 0.000000 0.000000 0.000000
300.946342 -0.068320 -67.026706 0.000000 0.000000 0.000000
300.947342 -0.068320 -67.104419 0.000000 0.000000 0.000000
300.948342 -0.068320 -67.182132 0.000000 0.000000 0.000000
300.949342 -0.068320 -67.258192 0.000000 0.000000 0.000000
300.950342 -0.068320 -67.334251 0.000000 0.000000 0.000000
300.951330 -0.068320 -67.408658 0.000000 0.000000 0.000000
300.952342 -0.068320 -67.484717 0.000000 0.000000 0.000000
300.953342 -0.068320 -67.559123 0.000000 0.000000 0.000000
300.954342 -0.066168 -67.633529 0.000000 0.000000 0.000000
300.955330 -0.066168 -67.706282 0.000000 0.000000 0.000000
300.956342 -0.066168 -67.780688 0.000000 0.000000 0.000000
300.957342 -0.066168 -67.853441 0.000000 0.000000 0.000000
300.958342 -0.066168 -67.926194 0.000000 0.000000 0.000000
300.959342 -0.066168 -67.998946 0.000000 0.000000 0.000000
300.960342 -0.066168 -68.070045 0.000000 0.000000 0.000000
300.961342 -0.066168 -68.141145 0.000000 0.000000 0.000000
300.962342 -0.066168 -68.212244 0.000000 0.000000 0.000000
300.963342 -0.066168 -68.281690 0.000000 0.000000 0.000000
300.964342 -0.066168 -68.351135 0.000000 0.000000 0.000000
300.965342 -0.066168 -68.420581 0.000000 0.000000 0.000000
300.966342 -0.066168 -68.488373 0.000000 0.000000 0.000000
300.967342 -0.066168 -68.556166 0.000000 0.000000 0.000000
300.968342 -0.066168 -68.623958 0.000000 0.000000 0.000000
300.969342 -0.066168 -68.691750 0.000000 0.000000 0.000000
300.970342 -0.064084 -68.757889 0.000000 0.000000 0.000000
300.971342 -0.064084 -68.824028 0.000000 0.000000 0.000000
300.972342 -0.064084 -68.890166 0.000000 0.000000 0.000000
300.973342 -0.064084 -68.954652 0.000000 0.000000 0.000000
300.974342 -0.064084 -69.019137 0.000000 0.000000 0.000000
300.975342 -0.064084 -69.083622 0.000000 0.000000 0.000000
300.976342 -0.064084 -69.148108 0.000000 0.000000 0.000000
300.977342 -0.064084 -69.210940 0.000000 0.000000 0.000000
300.978342 -0.064084 -69.273771 0.000000 0.000000 0.000000
300.979342 -0.064084 -69.336603 0.000000 0.000000 0.000000
300.980342 -0.064084 -69.399435 0.000000 0.000000 0.000000
300.981342 -0.064084 -69.460614 0.000000 0.000000 0.000000
300.982342 -0.064084 -69.521792 0.000000 0.000000 0.000000
300.983342 -0.064084 -69.582970 0.000000 0.000000 0.000000
300.984342 -0.064084 -69.642495 0.000000 0.000000 0.000000
300.985342 -0.064084 -69.703674 0.000000 0.000000 0.000000
300.986342 -0.166003 -69.763199 0.000000 0.000000 0.000000
300.987342 -0.166003 -69.821070 0.000000 0.000000 0.000000
300.988342 -0.166003 -69.880595 0.000000 0.000000 0.000000
300.989342 -0.166003 -69.938466 0.000000 0.000000 0.000000
300.990342 -0.166003 -69.994684 0.000000 0.000000 0.000000
300.991342 -0.166003 -70.052556 0.000000 0.000000 0.000000
300.992342 -0.166003 -70.108774 0.000000 0.000000 0.000000
300.993342 -0.166003 -70.164992 0.000000 0.000000 0.000000
300.994342 -0.166003 -70.219556 0.000000 0.000000 0.000000
300.995342 -0.166003 -70.274121 0.000000 0.000000 0.000000
300.996342 -0.166003 -70.328685 0.000000 0.000000 0.000000
300.997342 -0.166003 -70.381596 0.000000 0.000000 0.000000
300.998342 -0.166003 -70.436161 0.000000 0.000000 0.000000
300.999342 -0.166003 -70.489072 0.000000 0.000000 0.000000
301.000342 -0.166003 -70.540329 0.000000 0.000000 0.000000
301.001342 -0.166003 -70.591587 0.000000 0.000000 0.000000
301.002342 -0.264712 -70.642844 0.000000 0.000000 0.000000
301.003343 -0.264712 -70.694102 0.000000 0.000000 0.000000
301.004342 -0.264712 -70.743706 0.000000 0.000000 0.000000
301.005343 -0.264712 -70.793310 0.000000 0.000000 0.000000
301.006343 -0.264712 -70.842914 0.000000 0.000000 0.000000
301.007342 -0.264712 -70.890865 0.000000 0.000000 0.000000
301.008342 -0.264712 -70.937162 0.000000 0.000000 0.000000
301.009343 -0.264712 -70.985113 0.000000 0.000000 0.000000
301.010342 -0.264712 -71.031410 0.000000 0.000000 0.000000
301.011342 -0.264712 -71.076054 0.000000 0.000000 0.000000
301.012343 -0.264712 -71.120697 0.000000 0.000000 0.000000
301.013343 -0.264712 -71.163687 0.000000 0.000000 0.000000
301.014342 -0.264712 -71.208331 0.000000 0.000000 0.000000
301.015342 -0.264712 -71.251321 0.000000 0.000000 0.000000
301.016342 -0.264712 -71.292658 0.000000 0.000000 0.000000
301.017342 -0.264712 -71.333995 0.000000 0.000000 0.000000
301.018342 -0.360311 -71.373678 0.000000 0.000000 0.000000
301.019342 -0.360311 -71.415015 0.000000 0.000000 0.000000
301.020342 -0.360311 -71.453045 0.000000 0.000000 0.000000
301.021342 -0.360311 -71.491075 0.000000 0.000000 0.000000
301.022342 -0.360311 -71.529104 0.000000 0.000000 0.000000
301.023342 -0.360311 -71.565481 0.000000 0.000000 0.000000
301.024343 -0.360311 -71.601857 0.000000 0.000000 0.000000
301.025342 -0.360311 -71.636580 0.000000 0.000000 0.000000
301.026343 -0.360311 -71.671303 0.000000 0.000000 0.000000
301.027343 -0.360311 -71.704372 0.000000 0.000000 0.000000
301.028342 -0.360311 -71.737442 0.000000 0.000000 0.000000
301.029342 -0.360311 -71.768857 0.000000 0.000000 0.000000
301.030342 -0.360311 -71.801927 0.000000 0.000000 0.000000
301.031342 -0.360311 -71.831689 0.000000 0.000000 0.000000
301.032343 -0.360311 -71.861452 0.000000 0.000000 0.000000
301.033342 -0.360311 -71.891214 0.000000 0.000000 0.000000
301.034343 -0.348963 -71.919323 0.000000 0.000000 0.000000
301.035342 -0.348963 -71.947432 0.000000 0.000000 0.000000
301.036343 -0.348963 -71.973888 0.000000 0.000000 0.000000
301.037343 -0.348963 -71.998690 0.000000 0.000000 0.000000
301.038342 -0.348963 -72.025145 0.000000 0.000000 0.000000
301.039342 -0.348963 -72.049947 0.000000 0.000000 0.000000
301.040342 -0.348963 -72.073096 0.000000 0.000000 0.000000
301.041342 -0.348963 -72.096244 0.000000 0.000000 0.000000
301.042342 -0.348963 -72.119393 0.000000 0.000000 0.000000
301.043342 -0.348963 -72.140888 0.000000 0.000000 0.000000
301.044342 -0.348963 -72.160730 0.000000 0.000000 0.000000
301.045342 -0.348963 -72.180571 0.000000 0.000000 0.000000
301.046342 -0.348963 -72.200413 0.000000 0.000000 0.000000
301.047342 -0.348963 -72.218601 0.000000 0.000000 0.000000
301.048342 -0.348963 -72.236789 0.000000 0.000000 0.000000
301.049342 -0.348963 -72.254978 0.000000 0.000000 0.000000
301.050342 -0.234035 -72.271512 0.000000 0.000000 0.000000
301.051342 -0.234035 -72.286393 0.000000 0.000000 0.000000
301.052342 -0.234035 -72.302928 0.000000 0.000000 0.000000
301.053342 -0.234035 -72.317809 0.000000 0.000000 0.000000
301.054342 -0.234035 -72.331037 0.000000 0.000000 0.000000
301.055342 -0.234035 -72.345918 0.000000 0.000000 0.000000
301.056342 -0.234035 -72.359146 0.000000 0.000000 0.000000
301.057342 -0.234035 -72.372374 0.000000 0.000000 0.000000
301.058342 -0.234035 -72.383948 0.000000 0.000000 0.000000
301.059342 -0.234035 -72.395522 0.000000 0.000000 0.000000
301.060342 -0.234035 -72.407097 0.000000 0.000000 0.000000
301.061342 -0.234035 -72.417018 0.000000 0.000000 0.000000
301.062342 -0.234035 -72.428592 0.000000 0.000000 0.000000
301.063342 -0.234035 -72.436859 0.000000 0.000000 0.000000
301.064342 -0.234035 -72.446780 0.000000 0.000000 0.000000
301.065342 -0.234035 -72.455047 0.000000 0.000000 0.000000
301.066342 -0.122727 -72.463315 0.000000 0.000000 0.000000
301.067342 -0.122727 -72.471582 0.000000 0.000000 0.000000
301.068342 -0.122727 -72.478196 0.000000 0.000000 0.000000
301.069342 -0.122727 -72.484810 0.000000 0.000000 0.000000
301.070342 -0.122727 -72.491424 0.000000 0.000000 0.000000
301.071342 -0.122727 -72.496384 0.000000 0.000000 0.000000
301.072342 -0.122727 -72.502998 0.000000 0.000000 0.000000
301.073342 -0.122727 -72.507958 0.000000 0.000000 0.000000
301.074342 -0.122727 -72.512919 0.000000 0.000000 0.000000
301.075342 -0.122727 -72.517879 0.000000 0.000000 0.000000
301.076342 -0.122727 -72.521186 0.000000 0.000000 0.000000
301.077342 -0.122727 -72.526147 0.000000 0.000000 0.000000
301.078342 -0.122727 -72.529454 0.000000 0.000000 0.000000
301.079342 -0.122727 -72.532760 0.000000 0.000000 0.000000
301.080342 -0.122727 -72.536067 0.000000 0.000000 0.000000
301.081342 -0.122727 -72.537721 0.000000 0.000000 0.000000
301.082342 -0.118861 -72.541028 0.000000 0.000000 0.000000
301.083342 -0.118861 -72.542681 0.000000 0.000000 0.000000
301.084342 -0.118861 -72.544335 0.000000 0.000000 0.000000
301.085342 -0.118861 -72.544335 0.000000 0.000000 0.000000
301.086342 -0.118861 -72.545988 0.000000 0.000000 0.000000
301.087342 -0.118861 -72.545988 0.000000 0.000000 0.000000
301.088342 -0.118861 -72.547642 0.000000 0.000000 0.000000
301.089342 -0.118861 -72.547642 0.000000 0.000000 0.000000
301.090342 -0.118861 -72.547642 0.000000 0.000000 0.000000
301.091342 -0.118861 -72.547642 0.000000 0.000000 0.000000
301.092342 -0.118861 -72.545988 0.000000 0.000000 0.000000
301.093342 -0.118861 -72.545988 0.000000 0.000000 0.000000
301.094342 -0.118861 -72.545988 0.000000 0.000000 0.000000
301.095342 -0.118861 -72.544335 0.000000 0.000000 0.000000
301.096342 -0.118861 -72.544335 0.000000 0.000000 0.000000
301.097342 -0.118861 -72.542681 0.000000 0.000000 0.000000
301.098342 -0.115118 -72.541028 0.000000 0.000000 0.000000
301.099342 -0.115118 -72.541028 0.000000 0.000000 0.000000
301.100342 -0.115118 -72.539374 0.000000 0.000000 0.000000
301.101342 -0.115118 -72.537721 0.000000 0.000000 0.000000
301.102342 -0.115118 -72.536067 0.000000 0.000000 0.000000
301.103342 -0.115118 -72.532760 0.000000 0.000000 0.000000
301.104342 -0.115118 -72.531107 0.000000 0.000000 0.000000
301.105342 -0.115118 -72.529454 0.000000 0.000000 0.000000
301.106342 -0.115118 -72.526147 0.000000 0.000000 0.000000
301.107342 -0.115118 -72.524493 0.000000 0.000000 0.000000
301.108342 -0.115118 -72.521186 0.000000 0.000000 0.000000
301.109342 -0.115118 -72.517879 0.000000 0.000000 0.000000
301.110342 -0.115118 -72.514572 0.000000 0.000000 0.000000
301.111342 -0.115118 -72.511265 0.000000 0.000000 0.000000
301.112342 -0.115118 -72.507958 0.000000 0.000000 0.000000
301.113342 -0.115118 -72.504652 0.000000 0.000000 0.000000
301.114342 -0.111492 -72.501345 0.000000 0.000000 0.000000
301.115342 -0.111492 -72.498038 0.000000 0.000000 0.000000
301.116342 -0.111492 -72.493077 0.000000 0.000000 0.000000
301.117342 -0.111492 -72.489770 0.000000 0.000000 0.000000
301.118342 -0.111492 -72.486463 0.000000 0.000000 0.000000
301.119342 -0.111492 -72.481503 0.000000 0.000000 0.000000
301.120342 -0.111492 -72.476543 0.000000 0.000000 0.000000
301.121342 -0.111492 -72.473236 0.000000 0.000000 0.000000
301.122342 -0.111492 -72.468275 0.000000 0.000000 0.000000
301.123342 -0.111492 -72.463315 0.000000 0.000000 0.000000
301.124342 -0.111492 -72.458354 0.000000 0.000000 0.000000
301.125342 -0.111492 -72.453394 0.000000 0.000000 0.000000
301.126342 -0.111492 -72.448434 0.000000 0.000000 0.000000
301.127342 -0.111492 -72.443473 0.000000 0.000000 0.000000
301.128342 -0.111492 -72.438513 0.000000 0.000000 0.000000
301.129342 -0.111492 -72.433552 0.000000 0.000000 0.000000
301.130342 -0.211917 -72.426938 0.000000 0.000000 0.000000
301.131342 -0.211917 -72.421978 0.000000 0.000000 0.000000
301.132342 -0.211917 -72.417018 0.000000 0.000000 0.000000
301.133342 -0.211917 -72.410404 0.000000 0.000000 0.000000
301.134342 -0.211917 -72.403790 0.000000 0.000000 0.000000
301.135342 -0.211917 -72.397176 0.000000 0.000000 0.000000
301.136342 -0.211917 -72.390562 0.000000 0.000000 0.000000
301.137342 -0.211917 -72.383948 0.000000 0.000000 0.000000
301.138342 -0.211917 -72.377334 0.000000 0.000000 0.000000
301.139342 -0.211917 -72.370720 0.000000 0.000000 0.000000
301.140342 -0.211917 -72.362453 0.000000 0.000000 0.000000
301.141342 -0.211917 -72.355839 0.000000 0.000000 0.000000
301.142342 -0.211917 -72.347572 0.000000 0.000000 0.000000
301.143342 -0.211917 -72.339305 0.000000 0.000000 0.000000
301.144342 -0.211917 -72.331037 0.000000 0.000000 0.000000
301.145342 -0.211917 -72.322770 0.000000 0.000000 0.000000
301.146342 -0.205243 -72.314502 0.000000 0.000000 0.000000
301.147342 -0.205243 -72.306235 0.000000 0.000000 0.000000
301.148342 -0.205243 -72.296314 0.000000 0.000000 0.000000
301.149342 -0.205243 -72.288047 0.000000 0.000000 0.000000
301.150342 -0.205243 -72.278126 0.000000 0.000000 0.000000
301.151342 -0.205243 -72.268205 0.000000 0.000000 0.000000
301.152342 -0.205243 -72.259938 0.000000 0.000000 0.000000
301.153342 -0.205243 -72.250017 0.000000 0.000000 0.000000
301.154342 -0.205243 -72.240096 0.000000 0.000000 0.000000
301.155342 -0.205243 -72.228522 0.000000 0.000000 0.000000
301.156343 -0.205243 -72.218601 0.000000 0.000000 0.000000
301.157342 -0.205243 -72.208680 0.000000 0.000000 0.000000
301.158342 -0.205243 -72.197106 0.000000 0.000000 0.000000
301.159342 -0.205243 -72.187185 0.000000 0.000000 0.000000
301.160342 -0.205243 -72.177264 0.000000 0.000000 0.000000
301.161342 -0.205243 -72.165690 0.000000 0.000000 0.000000
301.162342 -0.094841 -72.155769 0.000000 0.000000 0.000000
301.163342 -0.094841 -72.145849 0.000000 0.000000 0.000000
301.164342 -0.094841 -72.134274 0.000000 0.000000 0.000000
301.165342 -0.094841 -72.124353 0.000000 0.000000 0.000000
301.166342 -0.094841 -72.114433 0.000000 0.000000 0.000000
301.167342 -0.094841 -72.104512 0.000000 0.000000 0.000000
301.168342 -0.094841 -72.092938 0.000000 0.000000 0.000000
301.169342 -0.094841 -72.083017 0.000000 0.000000 0.000000
301.170342 -0.094841 -72.073096 0.000000 0.000000 0.000000
301.171342 -0.094841 -72.063175 0.000000 0.000000 0.000000
301.172342 -0.094841 -72.053254 0.000000 0.000000 0.000000
301.173342 -0.094841 -72.043333 0.000000 0.000000 0.000000
301.174342 -0.094841 -72.035066 0.000000 0.000000 0.000000
301.175342 -0.094841 -72.025145 0.000000 0.000000 0.000000
301.176342 -0.094841 -72.015224 0.000000 0.000000 0.000000
301.177342 -0.094841 -72.006957 0.000000 0.000000 0.000000
301.178342 0.012083 -71.997036 0.000000 0.000000 0.000000
301.179342 0.012083 -71.987115 0.000000 0.000000 0.000000
301.180342 0.012083 -71.978848 0.000000 0.000000 0.000000
301.181342 0.012083 -71.970581 0.000000 0.000000 0.000000
301.182342 0.012083 -71.962313 0.000000 0.000000 0.000000
301.183342 0.012083 -71.954046 0.000000 0.000000 0.000000
301.184342 0.012083 -71.945779 0.000000 0.000000 0.000000
301.185342 0.012083 -71.939165 0.000000 0.000000 0.000000
301.186342 0.012083 -71.930897 0.000000 0.000000 0.000000
301.187344 0.012083 -71.924284 0.000000 0.000000 0.000000
301.188342 0.012083 -71.917670 0.000000 0.000000 0.000000
301.189342 0.012083 -71.911056 0.000000 0.000000 0.000000
301.190342 0.012083 -71.904442 0.000000 0.000000 0.000000
301.191342 0.012083 -71.897828 0.000000 0.000000 0.000000
301.192342 0.012083 -71.892868 0.000000 0.000000 0.000000
301.193342 0.012083 -71.886254 0.000000 0.000000 0.000000
301.194342 0.011702 -71.881293 0.000000 0.000000 0.000000
301.195342 0.011702 -71.876333 0.000000 0.000000 0.000000
301.196342 0.011702 -71.873026 0.000000 0.000000 0.000000
301.197342 0.011702 -71.868066 0.000000 0.000000 0.000000
301.198342 0.011702 -71.863105 0.000000 0.000000 0.000000
301.199342 0.011702 -71.859798 0.000000 0.000000 0.000000
301.200342 0.011702 -71.856491 0.000000 0.000000 0.000000
301.201342 0.011702 -71.853184 0.000000 0.000000 0.000000
301.202342 0.011702 -71.849877 0.000000 0.000000 0.000000
301.203342 0.011702 -71.848224 0.000000 0.000000 0.000000
301.204343 0.011702 -71.844917 0.000000 0.000000 0.000000
301.205342 0.011702 -71.843264 0.000000 0.000000 0.000000
301.206342 0.011702 -71.841610 0.000000 0.000000 0.000000
301.207342 0.011702 -71.839957 0.000000 0.000000 0.000000
301.208342 0.011702 -71.838303 0.000000 0.000000 0.000000
301.209342 0.011702 -71.836650 0.000000 0.000000 0.000000
301.210342 -0.092603 -71.834996 0.000000 0.000000 0.000000
301.211342 -0.092603 -71.834996 0.000000 0.000000 0.000000
301.212342 -0.092603 -71.834996 0.000000 0.000000 0.000000
301.213342 -0.092603 -71.833343 0.000000 0.000000 0.000000
301.214342 -0.092603 -71.833343 0.000000 0.000000 0.000000
301.215342 -0.092603 -71.833343 0.000000 0.000000 0.000000
301.216342 -0.092603 -71.833343 0.000000 0.000000 0.000000
301.217342 -0.092603 -71.831689 0.000000 0.000000 0.000000
301.218342 -0.092603 -71.831689 0.000000 0.000000 0.000000
301.219342 -0.092603 -71.831689 0.000000 0.000000 0.000000
301.220342 -0.092603 -71.831689 0.000000 0.000000 0.000000
301.221342 -0.092603 -71.831689 0.000000 0.000000 0.000000
301.222342 -0.092603 -71.831689 0.000000 0.000000 0.000000
301.223342 -0.092603 -71.831689 0.000000 0.000000 0.000000
301.224342 -0.092603 -71.831689 0.000000 0.000000 0.000000
301.225342 -0.092603 -71.831689 0.000000 0.000000 0.000000
301.226342 -0.193624 -71.831689 0.000000 0.000000 0.000000
301.227342 -0.193624 -71.831689 0.000000 0.000000 0.000000
301.228342 -0.193624 -71.831689 0.000000 0.000000 0.000000
301.229342 -0.193624 -71.831689 0.000000 0.000000 0.000000
301.230342 -0.193624 -71.831689 0.000000 0.000000 0.000000
301.231342 -0.193624 -71.831689 0.000000 0.000000 0.000000
301.232342 -0.193624 -71.831689 0.000000 0.000000 0.000000
301.233342 -0.193624 -71.830036 0.000000 0.000000 0.000000
301.234342 -0.193624 -71.830036 0.000000 0.000000 0.000000
301.235342 -0.193624 -71.830036 0.000000 0.000000 0.000000
301.236342 -0.193624 -71.828382 0.000000 0.000000 0.000000
301.237342 -0.193624 -71.828382 0.000000 0.000000 0.000000
301.238342 -0.193624 -71.828382 0.000000 0.000000 0.000000
301.239342 -0.193624 -71.826729 0.000000 0.000000 0.000000
301.240342 -0.193624 -71.826729 0.000000 0.000000 0.000000
301.241331 -0.193624 -71.826729 0.000000 0.000000 0.000000
301.242342 -0.187525 -71.825075 0.000000 0.000000 0.000000
301.243342 -0.187525 -71.825075 0.000000 0.000000 0.000000
301.244342 -0.187525 -71.825075 0.000000 0.000000 0.000000
301.245342 -0.187525 -71.823422 0.000000 0.000000 0.000000
301.246342 -0.187525 -71.823422 0.000000 0.000000 0.000000
301.247342 -0.187525 -71.821768 0.000000 0.000000 0.000000
301.248342 -0.187525 -71.821768 0.000000 0.000000 0.000000
301.249342 -0.187525 -71.821768 0.000000 0.000000 0.000000
301.250342 -0.187525 -71.820115 0.000000 0.000000 0.000000
301.251342 -0.187525 -71.820115 0.000000 0.000000 0.000000
301.252342 -0.187525 -71.820115 0.000000 0.000000 0.000000
301.253342 -0.187525 -71.818462 0.000000 0.000000 0.000000
301.254342 -0.187525 -71.818462 0.000000 0.000000 0.000000
301.255342 -0.187525 -71.818462 0.000000 0.000000 0.000000
301.256342 -0.187525 -71.818462 0.000000 0.000000 0.000000
301.257342 -0.187525 -71.816808 0.000000 0.000000 0.000000
301.258342 -0.181619 -71.816808 0.000000 0.000000 0.000000
301.259342 -0.181619 -71.816808 0.000000 0.000000 0.000000
301.260342 -0.181619 -71.815155 0.000000 0.000000 0.000000
301.261342 -0.181619 -71.815155 0.000000 0.000000 0.000000
301.262342 -0.181619 -71.815155 0.000000 0.000000 0.000000
301.263342 -0.181619 -71.815155 0.000000 0.000000 0.000000
301.264342 -0.181619 -71.815155 0.000000 0.000000 0.000000
301.265342 -0.181619 -71.813501 0.000000 0.000000 0.000000
301.266342 -0.181619 -71.813501 0.000000 0.000000 0.000000
301.267342 -0.181619 -71.813501 0.000000 0.000000 0.000000
301.268342 -0.181619 -71.813501 0.000000 0.000000 0.000000
301.269342 -0.181619 -71.813501 0.000000 0.000000 0.000000
301.270342 -0.181619 -71.813501 0.000000 0.000000 0.000000
301.271342 -0.181619 -71.811848 0.000000 0.000000 0.000000
301.272342 -0.181619 -71.811848 0.000000 0.000000 0.000000
301.273342 -0.181619 -71.811848 0.000000 0.000000 0.000000
301.274342 -0.279836 -71.811848 0.000000 0.000000 0.000000
301.275342 -0.279836 -71.811848 0.000000 0.000000 0.000000
301.276342 -0.279836 -71.811848 0.000000 0.000000 0.000000
301.277342 -0.279836 -71.811848 0.000000 0.000000 0.000000
301.278342 -0.279836 -71.810194 0.000000 0.000000 0.000000
301.279342 -0.279836 -71.810194 0.000000 0.000000 0.000000
301.280342 -0.279836 -71.808541 0.000000 0.000000 0.000000
301.281342 -0.279836 -71.808541 0.000000 0.000000 0.000000
301.282342 -0.279836 -71.806887 0.000000 0.000000 0.000000
301.283342 -0.279836 -71.806887 0.000000 0.000000 0.000000
301.284342 -0.279836 -71.805234 0.000000 0.000000 0.000000
301.285342 -0.279836 -71.803580 0.000000 0.000000 0.000000
301.286342 -0.279836 -71.803580 0.000000 0.000000 0.000000
301.287342 -0.279836 -71.801927 0.000000 0.000000 0.000000
301.288342 -0.279836 -71.800273 0.000000 0.000000 0.000000
301.289342 -0.279836 -71.798620 0.000000 0.000000 0.000000
301.290342 -0.374959 -71.796966 0.000000 0.000000 0.000000
301.291342 -0.374959 -71.795313 0.000000 0.000000 0.000000
301.292342 -0.374959 -71.793659 0.000000 0.000000 0.000000
301.293342 -0.374959 -71.792006 0.000000 0.000000 0.000000
301.294343 -0.374959 -71.788699 0.000000 0.000000 0.000000
301.295342 -0.374959 -71.787046 0.000000 0.000000 0.000000
301.296342 -0.374959 -71.783739 0.000000 0.000000 0.000000
301.297342 -0.374959 -71.782085 0.000000 0.000000 0.000000
301.298342 -0.374959 -71.778778 0.000000 0.000000 0.000000
301.299342 -0.374959 -71.775471 0.000000 0.000000 0.000000
301.300342 -0.374959 -71.772164 0.000000 0.000000 0.000000
301.301342 -0.374959 -71.768857 0.000000 0.000000 0.000000
301.302342 -0.374959 -71.763897 0.000000 0.000000 0.000000
301.303343 -0.374959 -71.760590 0.000000 0.000000 0.000000
301.304342 -0.374959 -71.757283 0.000000 0.000000 0.000000
301.305342 -0.374959 -71.752323 0.000000 0.000000 0.000000
301.306343 -0.467086 -71.747362 0.000000 0.000000 0.000000
301.307342 -0.467086 -71.744055 0.000000 0.000000 0.000000
301.308342 -0.467086 -71.739095 0.000000 0.000000 0.000000
301.309342 -0.467086 -71.734135 0.000000 0.000000 0.000000
301.310342 -0.467086 -71.729174 0.000000 0.000000 0.000000
301.311342 -0.467086 -71.724214 0.000000 0.000000 0.000000
301.312342 -0.467086 -71.717600 0.000000 0.000000 0.000000
301.313342 -0.467086 -71.712639 0.000000 0.000000 0.000000
301.314342 -0.467086 -71.706026 0.000000 0.000000 0.000000
301.315342 -0.467086 -71.701065 0.000000 0.000000 0.000000
301.316342 -0.467086 -71.694451 0.000000 0.000000 0.000000
301.317342 -0.467086 -71.687837 0.000000 0.000000 0.000000
301.318342 -0.467086 -71.679570 0.000000 0.000000 0.000000
301.319342 -0.467086 -71.672956 0.000000 0.000000 0.000000
301.320342 -0.467086 -71.666342 0.000000 0.000000 0.000000
301.321342 -0.467086 -71.658075 0.000000 0.000000 0.000000
301.322342 -0.452375 -71.649808 0.000000 0.000000 0.000000
301.323342 -0.452375 -71.641540 0.000000 0.000000 0.000000
301.324342 -0.452375 -71.631619 0.000000 0.000000 0.000000
301.325342 -0.452375 -71.623352 0.000000 0.000000 0.000000
301.326342 -0.452375 -71.613431 0.000000 0.000000 0.000000
301.327342 -0.452375 -71.603510 0.000000 0.000000 0.000000
301.328342 -0.452375 -71.591936 0.000000 0.000000 0.000000
301.329342 -0.452375 -71.582015 0.000000 0.000000 0.000000
301.330342 -0.452375 -71.570441 0.000000 0.000000 0.000000
301.331342 -0.452375 -71.558867 0.000000 0.000000 0.000000
301.332342 -0.452375 -71.547292 0.000000 0.000000 0.000000
301.333342 -0.452375 -71.535718 0.000000 0.000000 0.000000
301.334342 -0.452375 -71.522490 0.000000 0.000000 0.000000
301.335342 -0.452375 -71.510916 0.000000 0.000000 0.000000
301.336342 -0.452375 -71.497688 0.000000 0.000000 0.000000
301.337342 -0.452375 -71.482807 0.000000 0.000000 0.000000
301.338342 -0.438127 -71.469579 0.000000 0.000000 0.000000
301.339342 -0.438127 -71.454698 0.000000 0.000000 0.000000
301.340342 -0.438127 -71.441470 0.000000 0.000000 0.000000
301.341342 -0.438127 -71.426589 0.000000 0.000000 0.000000
301.342342 -0.438127 -71.411708 0.000000 0.000000 0.000000
301.343342 -0.438127 -71.395173 0.000000 0.000000 0.000000
301.344342 -0.438127 -71.380292 0.000000 0.000000 0.000000
301.345342 -0.438127 -71.363757 0.000000 0.000000 0.000000
301.346342 -0.438127 -71.347223 0.000000 0.000000 0.000000
301.347342 -0.438127 -71.330688 0.000000 0.000000 0.000000
301.348343 -0.438127 -71.314153 0.000000 0.000000 0.000000
301.349342 -0.438127 -71.295965 0.000000 0.000000 0.000000
301.350342 -0.438127 -71.279430 0.000000 0.000000 0.000000
301.351342 -0.438127 -71.261242 0.000000 0.000000 0.000000
301.352342 -0.438127 -71.241401 0.000000 0.000000 0.000000
301.353342 -0.438127 -71.223212 0.000000 0.000000 0.000000
301.354342 -0.528265 -71.203371 0.000000 0.000000 0.000000
301.355342 -0.528265 -71.185183 0.000000 0.000000 0.000000
