16202.884063 -0.216436 -36.579713 0.000000 0.000000 -0.000000
16202.885062 -0.218558 -36.596247 0.000000 0.000000 -0.000000
16202.886062 -0.220675 -36.612782 0.000000 0.000000 -0.000000
16202.887062 -0.222786 -36.627663 0.000000 0.000000 -0.000000
16202.888062 -0.224893 -36.644198 0.000000 0.000000 -0.000000
16202.889062 -0.226995 -36.659079 0.000000 0.000000 -0.000000
16202.890050 -0.229092 -36.672307 0.000000 0.000000 -0.000000
16202.891062 -0.231184 -36.685535 0.000000 0.000000 -0.000000
16202.892062 -0.233271 -36.700416 0.000000 0.000000 -0.000000
16202.893063 -0.235352 -36.711990 0.000000 0.000000 -0.000000
16202.894062 -0.237428 -36.725218 0.000000 0.000000 -0.000000
16202.895062 -0.239499 -36.736792 0.000000 0.000000 -0.000000
16202.896063 -0.241565 -36.748367 0.000000 0.000000 -0.000000
16202.897062 -0.243625 -36.758288 0.000000 0.000000 -0.000000
16202.898061 -0.245680 -36.768208 0.000000 0.000000 -0.000000
16202.899062 -0.247729 -36.778129 0.000000 0.000000 -0.000000
16202.900062 -0.249773 -36.788050 0.000000 0.000000 -0.000000
16202.901062 -0.251812 -36.796317 0.000000 0.000000 -0.000000
16202.902062 -0.253844 -36.804585 0.000000 0.000000 -0.000000
16202.903062 -0.255872 -36.811199 0.000000 0.000000 -0.000000
16202.904062 -0.257893 -36.817812 0.000000 0.000000 -0.000000
16202.905063 -0.259909 -36.824426 0.000000 0.000000 -0.000000
16202.906050 -0.261919 -36.831040 0.000000 0.000000 -0.000000
16202.907062 -0.263923 -36.836001 0.000000 0.000000 -0.000000
16202.908062 -0.265921 -36.840961 0.000000 0.000000 -0.000000
16202.909062 -0.267913 -36.844268 0.000000 0.000000 -0.000000
16202.910062 -0.269900 -36.849228 0.000000 0.000000 -0.000000
16202.911062 -0.271880 -36.852535 0.000000 0.000000 -0.000000
16202.912062 -0.273855 -36.854189 0.000000 0.000000 -0.000000
16202.913062 -0.275823 -36.857496 0.000000 0.000000 -0.000000
16202.914062 -0.277785 -36.859149 0.000000 0.000000 -0.000000
16202.915062 -0.279741 -36.859149 0.000000 0.000000 -0.000000
16202.916062 -0.281691 -36.860803 0.000000 0.000000 -0.000000
16202.917062 -0.283634 -36.860803 0.000000 0.000000 -0.000000
16202.918062 -0.285572 -36.860803 0.000000 0.000000 -0.000000
16202.919062 -0.287503 -36.860803 0.000000 0.000000 -0.000000
16202.920062 -0.289427 -36.859149 0.000000 0.000000 -0.000000
16202.921062 -0.291345 -36.857496 0.000000 0.000000 -0.000000
16202.922062 -0.293257 -36.855842 0.000000 0.000000 -0.000000
16202.923062 -0.295162 -36.854189 0.000000 0.000000 -0.000000
16202.924063 -0.297061 -36.850882 0.000000 0.000000 -0.000000
16202.925062 -0.298952 -36.847575 0.000000 0.000000 -0.000000
16202.926062 -0.300838 -36.844268 0.000000 0.000000 -0.000000
16202.927062 -0.302716 -36.839308 0.000000 0.000000 -0.000000
16202.928062 -0.304588 -36.836001 0.000000 0.000000 -0.000000
16202.929062 -0.306454 -36.831040 0.000000 0.000000 -0.000000
16202.930062 -0.308312 -36.824426 0.000000 0.000000 -0.000000
16202.931062 -0.310163 -36.819466 0.000000 0.000000 -0.000000
16202.932062 -0.312008 -36.812852 0.000000 0.000000 -0.000000
16202.933062 -0.313846 -36.806238 0.000000 0.000000 -0.000000
16202.934062 -0.315676 -36.799624 0.000000 0.000000 -0.000000
16202.935062 -0.317500 -36.793010 0.000000 0.000000 -0.000000
16202.936062 -0.319317 -36.784743 0.000000 0.000000 -0.000000
16202.937062 -0.321126 -36.776476 0.000000 0.000000 -0.000000
16202.938062 -0.322929 -36.768208 0.000000 0.000000 -0.000000
16202.939050 -0.324724 -36.758288 0.000000 0.000000 -0.000000
16202.940062 -0.326512 -36.750020 0.000000 0.000000 -0.000000
16202.941062 -0.328293 -36.740099 0.000000 0.000000 -0.000000
16202.942062 -0.330066 -36.728525 0.000000 0.000000 -0.000000
16202.943062 -0.331833 -36.718604 0.000000 0.000000 -0.000000
16202.944049 -0.333591 -36.707030 0.000000 0.000000 -0.000000
16202.945050 -0.335343 -36.695456 0.000000 0.000000 -0.000000
16202.946062 -0.337087 -36.683881 0.000000 0.000000 -0.000000
16202.947062 -0.338823 -36.672307 0.000000 0.000000 -0.000000
16202.948062 -0.340552 -36.659079 0.000000 0.000000 -0.000000
16202.949062 -0.342274 -36.645852 0.000000 0.000000 -0.000000
16202.950062 -0.343987 -36.632624 0.000000 0.000000 -0.000000
16202.951062 -0.345693 -36.619396 0.000000 0.000000 -0.000000
16202.952062 -0.347392 -36.604515 0.000000 0.000000 -0.000000
16202.953062 -0.349083 -36.589634 0.000000 0.000000 -0.000000
16202.954062 -0.350766 -36.574752 0.000000 0.000000 -0.000000
16202.955062 -0.352441 -36.559871 0.000000 0.000000 -0.000000
16202.956062 -0.354108 -36.543336 0.000000 0.000000 -0.000000
16202.957062 -0.355768 -36.526802 0.000000 0.000000 -0.000000
16202.958062 -0.357419 -36.510267 0.000000 0.000000 -0.000000
16202.959062 -0.359063 -36.492079 0.000000 0.000000 -0.000000
16202.960062 -0.360699 -36.475544 0.000000 0.000000 -0.000000
16202.961062 -0.362327 -36.457356 0.000000 0.000000 -0.000000
16202.962062 -0.363946 -36.439168 0.000000 0.000000 -0.000000
16202.963062 -0.365558 -36.420980 0.000000 0.000000 -0.000000
16202.964062 -0.367161 -36.402792 0.000000 0.000000 -0.000000
16202.965050 -0.368757 -36.382950 0.000000 0.000000 -0.000000
16202.966063 -0.370344 -36.364762 0.000000 0.000000 -0.000000
16202.967062 -0.371923 -36.346574 0.000000 0.000000 -0.000000
16202.968062 -0.373493 -36.326732 0.000000 0.000000 -0.000000
16202.969062 -0.375056 -36.306890 0.000000 0.000000 -0.000000
16202.970062 -0.376610 -36.287049 0.000000 0.000000 -0.000000
16202.971062 -0.378155 -36.267207 0.000000 0.000000 -0.000000
16202.972062 -0.379692 -36.245712 0.000000 0.000000 -0.000000
16202.973062 -0.381221 -36.225870 0.000000 0.000000 -0.000000
16202.974063 -0.382742 -36.204375 0.000000 0.000000 -0.000000
16202.975062 -0.384253 -36.182880 0.000000 0.000000 -0.000000
16202.976062 -0.385757 -36.159731 0.000000 0.000000 -0.000000
16202.977063 -0.387252 -36.138236 0.000000 0.000000 -0.000000
16202.978062 -0.388738 -36.115088 0.000000 0.000000 -0.000000
16202.979062 -0.390215 -36.093593 0.000000 0.000000 -0.000000
16202.980062 -0.391684 -36.070444 0.000000 0.000000 -0.000000
16202.981062 -0.393144 -36.045642 0.000000 0.000000 -0.000000
16202.982062 -0.394596 -36.022493 0.000000 0.000000 -0.000000
16202.983062 -0.396038 -35.999345 0.000000 0.000000 -0.000000
16202.984062 -0.397472 -35.974543 0.000000 0.000000 -0.000000
16202.985062 -0.398897 -35.949741 0.000000 0.000000 -0.000000
16202.986062 -0.400313 -35.924939 0.000000 0.000000 -0.000000
16202.987062 -0.401721 -35.900137 0.000000 0.000000 -0.000000
16202.988062 -0.403119 -35.875335 0.000000 0.000000 -0.000000
16202.989062 -0.404508 -35.850533 0.000000 0.000000 -0.000000
16202.990062 -0.405889 -35.824077 0.000000 0.000000 -0.000000
16202.991062 -0.407260 -35.799275 0.000000 0.000000 -0.000000
16202.992061 -0.408623 -35.772820 0.000000 0.000000 -0.000000
16202.993062 -0.409976 -35.746364 0.000000 0.000000 -0.000000
16202.994062 -0.411320 -35.719908 0.000000 0.000000 -0.000000
16202.995062 -0.412655 -35.691799 0.000000 0.000000 -0.000000
16202.996062 -0.413981 -35.665344 0.000000 0.000000 -0.000000
16202.997062 -0.415298 -35.637235 0.000000 0.000000 -0.000000
16202.998062 -0.416605 -35.609126 0.000000 0.000000 -0.000000
16202.999062 -0.417904 -35.581017 0.000000 0.000000 -0.000000
16203.000062 -0.419193 -35.552908 0.000000 0.000000 -0.000000
16203.001062 -0.420472 -35.524799 0.000000 0.000000 -0.000000
16203.002062 -0.421743 -35.496690 0.000000 0.000000 -0.000000
16203.003062 -0.423004 -35.466928 0.000000 0.000000 -0.000000
16203.004062 -0.424255 -35.437165 0.000000 0.000000 -0.000000
16203.005062 -0.425497 -35.407403 0.000000 0.000000 -0.000000
16203.006062 -0.426730 -35.377640 0.000000 0.000000 -0.000000
16203.007062 -0.427953 -35.347878 0.000000 0.000000 -0.000000
16203.008062 -0.429167 -35.316462 0.000000 0.000000 -0.000000
16203.009062 -0.430371 -35.286699 0.000000 0.000000 -0.000000
16203.010063 -0.431566 -35.255283 0.000000 0.000000 -0.000000
16203.011061 -0.432751 -35.223868 0.000000 0.000000 -0.000000
16203.012062 -0.433926 -35.192452 0.000000 0.000000 -0.000000
16203.013062 -0.435092 -35.161036 0.000000 0.000000 -0.000000
16203.014062 -0.436248 -35.129620 0.000000 0.000000 -0.000000
16203.015063 -0.437394 -35.096550 0.000000 0.000000 -0.000000
16203.016062 -0.438531 -35.063481 0.000000 0.000000 -0.000000
16203.017062 -0.439658 -35.030412 0.000000 0.000000 -0.000000
16203.018062 -0.440775 -34.997342 0.000000 0.000000 -0.000000
16203.019062 -0.441883 -34.964273 0.000000 0.000000 -0.000000
16203.020061 -0.442980 -34.929550 0.000000 0.000000 -0.000000
16203.021062 -0.444068 -34.896481 0.000000 0.000000 -0.000000
16203.022062 -0.445146 -34.861758 0.000000 0.000000 -0.000000
16203.023062 -0.446214 -34.827035 0.000000 0.000000 -0.000000
16203.024062 -0.447272 -34.790658 0.000000 0.000000 -0.000000
16203.025062 -0.448321 -34.755936 0.000000 0.000000 -0.000000
16203.026062 -0.449359 -34.719559 0.000000 0.000000 -0.000000
16203.027062 -0.450387 -34.683183 0.000000 0.000000 -0.000000
16203.028062 -0.451405 -34.646807 0.000000 0.000000 -0.000000
16203.029062 -0.452414 -34.610430 0.000000 0.000000 -0.000000
16203.030062 -0.453412 -34.572400 0.000000 0.000000 -0.000000
16203.031063 -0.454400 -34.536024 0.000000 0.000000 -0.000000
16203.032062 -0.455378 -34.497994 0.000000 0.000000 -0.000000
16203.033062 -0.456346 -34.459964 0.000000 0.000000 -0.000000
16203.034062 -0.457304 -34.421935 0.000000 0.000000 -0.000000
16203.035062 -0.458251 -34.382251 0.000000 0.000000 -0.000000
16203.036062 -0.459189 -34.344222 0.000000 0.000000 -0.000000
16203.037062 -0.460116 -34.304538 0.000000 0.000000 -0.000000
16203.038062 -0.461033 -34.266509 0.000000 0.000000 -0.000000
16203.039062 -0.461940 -34.225172 0.000000 0.000000 -0.000000
16203.040063 -0.462836 -34.185488 0.000000 0.000000 -0.000000
16203.041062 -0.463723 -34.145805 0.000000 0.000000 -0.000000
16203.042062 -0.464599 -34.104468 0.000000 0.000000 -0.000000
16203.043062 -0.465464 -34.064785 0.000000 0.000000 -0.000000
16203.044062 -0.466320 -34.023448 0.000000 0.000000 -0.000000
16203.045062 -0.467164 -33.982112 0.000000 0.000000 -0.000000
16203.046062 -0.467999 -33.939121 0.000000 0.000000 -0.000000
16203.047062 -0.468823 -33.897785 0.000000 0.000000 -0.000000
16203.048062 -0.469637 -33.854795 0.000000 0.000000 -0.000000
16203.049062 -0.470440 -33.811804 0.000000 0.000000 -0.000000
16203.050062 -0.471233 -33.768814 0.000000 0.000000 -0.000000
16203.051062 -0.472016 -33.725824 0.000000 0.000000 -0.000000
16203.052062 -0.472788 -33.681180 0.000000 0.000000 -0.000000
16203.053063 -0.473549 -33.638190 0.000000 0.000000 -0.000000
16203.054062 -0.474300 -33.593546 0.000000 0.000000 -0.000000
16203.055061 -0.475041 -33.548903 0.000000 0.000000 -0.000000
16203.056062 -0.475770 -33.505912 0.000000 0.000000 -0.000000
16203.057062 -0.476490 -33.459615 0.000000 0.000000 -0.000000
16203.058062 -0.477198 -33.414972 0.000000 0.000000 -0.000000
16203.059062 -0.477897 -33.368674 0.000000 0.000000 -0.000000
16203.060049 -0.478584 -33.324031 0.000000 0.000000 -0.000000
16203.061049 -0.479261 -33.277734 0.000000 0.000000 -0.000000
16203.062051 -0.479927 -33.229783 0.000000 0.000000 -0.000000
16203.063052 -0.480583 -33.183486 0.000000 0.000000 -0.000000
16203.064051 -0.481228 -33.135535 0.000000 0.000000 -0.000000
16203.065050 -0.481862 -33.087585 0.000000 0.000000 -0.000000
16203.066062 -0.482485 -33.037980 0.000000 0.000000 -0.000000
16203.067062 -0.483098 -32.990030 0.000000 0.000000 -0.000000
16203.068062 -0.483700 -32.940426 0.000000 0.000000 -0.000000
16203.069061 -0.484292 -32.892475 0.000000 0.000000 -0.000000
16203.070062 -0.484872 -32.842871 0.000000 0.000000 -0.000000
16203.071062 -0.485442 -32.791613 0.000000 0.000000 -0.000000
16203.072062 -0.486001 -32.742009 0.000000 0.000000 -0.000000
16203.073062 -0.486549 -32.690752 0.000000 0.000000 -0.000000
16203.074062 -0.487087 -32.639494 0.000000 0.000000 -0.000000
16203.075062 -0.487613 -32.588237 0.000000 0.000000 -0.000000
16203.076062 -0.488129 -32.536979 0.000000 0.000000 -0.000000
16203.077062 -0.488634 -32.485722 0.000000 0.000000 -0.000000
16203.078061 -0.489128 -32.432810 0.000000 0.000000 -0.000000
16203.079062 -0.489611 -32.379899 0.000000 0.000000 -0.000000
16203.080062 -0.490084 -32.326988 0.000000 0.000000 -0.000000
16203.081063 -0.490545 -32.274077 0.000000 0.000000 -0.000000
16203.082062 -0.490996 -32.219513 0.000000 0.000000 -0.000000
16203.083062 -0.491436 -32.166602 0.000000 0.000000 -0.000000
16203.084062 -0.491864 -32.112037 0.000000 0.000000 -0.000000
16203.085062 -0.492282 -32.057473 0.000000 0.000000 -0.000000
16203.086062 -0.492689 -32.001255 0.000000 0.000000 -0.000000
16203.087062 -0.493085 -31.946690 0.000000 0.000000 -0.000000
16203.088062 -0.493470 -31.890472 0.000000 0.000000 -0.000000
16203.089062 -0.493844 -31.834254 0.000000 0.000000 -0.000000
16203.090062 -0.494207 -31.778036 0.000000 0.000000 -0.000000
16203.091062 -0.494559 -31.721818 0.000000 0.000000 -0.000000
16203.092062 -0.494901 -31.663947 0.000000 0.000000 -0.000000
16203.093062 -0.495231 -31.606076 0.000000 0.000000 -0.000000
16203.094063 -0.495550 -31.548204 0.000000 0.000000 -0.000000
16203.095062 -0.495858 -31.490333 0.000000 0.000000 -0.000000
16203.096063 -0.496155 -31.432461 0.000000 0.000000 -0.000000
16203.097062 -0.496441 -31.372936 0.000000 0.000000 -0.000000
16203.098062 -0.496716 -31.313411 0.000000 0.000000 -0.000000
16203.099062 -0.496980 -31.253886 0.000000 0.000000 -0.000000
16203.100062 -0.497234 -31.194362 0.000000 0.000000 -0.000000
16203.101062 -0.497476 -31.134837 0.000000 0.000000 -0.000000
16203.102062 -0.497706 -31.073658 0.000000 0.000000 -0.000000
16203.103062 -0.497926 -31.014133 0.000000 0.000000 -0.000000
16203.104050 -0.498135 -30.954608 0.000000 0.000000 -0.000000
16203.105062 -0.498333 -30.891777 0.000000 0.000000 -0.000000
16203.106062 -0.498520 -30.830598 0.000000 0.000000 -0.000000
16203.107063 -0.498695 -30.769420 0.000000 0.000000 -0.000000
16203.108062 -0.498860 -30.708241 0.000000 0.000000 -0.000000
16203.109062 -0.499013 -30.645410 0.000000 0.000000 -0.000000
16203.110062 -0.499156 -30.582578 0.000000 0.000000 -0.000000
16203.111062 -0.499287 -30.519746 0.000000 0.000000 -0.000000
16203.112062 -0.499407 -30.456914 0.000000 0.000000 -0.000000
16203.113061 -0.499516 -30.392429 0.000000 0.000000 -0.000000
16203.114062 -0.499615 -30.329597 0.000000 0.000000 -0.000000
16203.115062 -0.499701 -30.265112 0.000000 0.000000 -0.000000
16203.116062 -0.499777 -30.202280 0.000000 0.000000 -0.000000
16203.117062 -0.499842 -30.137794 0.000000 0.000000 -0.000000
16203.118062 -0.499896 -30.073309 0.000000 0.000000 -0.000000
16203.119062 -0.499938 -30.007170 0.000000 0.000000 -0.000000
16203.120062 -0.499970 -29.942685 0.000000 0.000000 -0.000000
16203.121062 -0.499990 -29.876546 0.000000 0.000000 -0.000000
16203.122053 -0.499999 -29.810407 0.000000 0.000000 -0.000000
16203.123049 -0.499998 -29.744269 0.000000 0.000000 -0.000000
16203.124062 -0.499985 -29.676476 0.000000 0.000000 -0.000000
16203.125062 -0.499961 -29.610337 0.000000 0.000000 -0.000000
16203.126062 -0.499925 -29.542545 0.000000 0.000000 -0.000000
16203.127062 -0.499879 -29.474753 0.000000 0.000000 -0.000000
16203.128062 -0.499822 -29.406961 0.000000 0.000000 -0.000000
16203.129062 -0.499753 -29.339168 0.000000 0.000000 -0.000000
16203.130062 -0.499674 -29.269723 0.000000 0.000000 -0.000000
16203.131062 -0.499583 -29.200277 0.000000 0.000000 -0.000000
16203.132062 -0.499481 -29.130831 0.000000 0.000000 -0.000000
16203.133062 -0.499368 -29.061386 0.000000 0.000000 -0.000000
16203.134062 -0.499245 -28.991940 0.000000 0.000000 -0.000000
16203.135062 -0.499110 -28.920841 0.000000 0.000000 -0.000000
16203.136062 -0.498963 -28.851395 0.000000 0.000000 -0.000000
16203.137062 -0.498806 -28.780296 0.000000 0.000000 -0.000000
16203.138062 -0.498638 -28.709196 0.000000 0.000000 -0.000000
16203.139062 -0.498459 -28.636444 0.000000 0.000000 -0.000000
16203.140063 -0.498268 -28.565345 0.000000 0.000000 -0.000000
16203.141062 -0.498067 -28.492592 0.000000 0.000000 -0.000000
16203.142062 -0.497854 -28.421493 0.000000 0.000000 -0.000000
16203.143062 -0.497631 -28.348740 0.000000 0.000000 -0.000000
16203.144063 -0.497396 -28.275987 0.000000 0.000000 -0.000000
16203.145062 -0.497150 -28.203235 0.000000 0.000000 -0.000000
16203.146062 -0.496894 -28.128829 0.000000 0.000000 -0.000000
16203.147062 -0.496626 -28.054422 0.000000 0.000000 -0.000000
16203.148062 -0.496347 -27.981670 0.000000 0.000000 -0.000000
16203.149062 -0.496057 -27.907264 0.000000 0.000000 -0.000000
16203.150062 -0.495757 -27.832857 0.000000 0.000000 -0.000000
16203.151062 -0.495445 -27.758451 0.000000 0.000000 -0.000000
16203.152062 -0.495122 -27.684045 0.000000 0.000000 -0.000000
16203.153062 -0.494788 -27.607986 0.000000 0.000000 -0.000000
16203.154062 -0.494443 -27.533579 0.000000 0.000000 -0.000000
16203.155062 -0.494087 -27.457520 0.000000 0.000000 -0.000000
16203.156063 -0.493721 -27.383114 0.000000 0.000000 -0.000000
16203.157062 -0.493343 -27.307054 0.000000 0.000000 -0.000000
16203.158062 -0.492954 -27.230994 0.000000 0.000000 -0.000000
16203.159062 -0.492555 -27.153281 0.000000 0.000000 -0.000000
16203.160062 -0.492144 -27.077222 0.000000 0.000000 -0.000000
16203.161062 -0.491723 -27.001162 0.000000 0.000000 -0.000000
16203.162062 -0.491290 -26.923449 0.000000 0.000000 -0.000000
16203.163062 -0.490847 -26.845736 0.000000 0.000000 -0.000000
16203.164062 -0.490393 -26.769676 0.000000 0.000000 -0.000000
16203.165062 -0.489928 -26.691963 0.000000 0.000000 -0.000000
16203.166062 -0.489452 -26.614250 0.000000 0.000000 -0.000000
16203.167062 -0.488965 -26.534884 0.000000 0.000000 -0.000000
16203.168062 -0.488467 -26.457171 0.000000 0.000000 -0.000000
16203.169062 -0.487958 -26.377804 0.000000 0.000000 -0.000000
16203.170062 -0.487439 -26.300091 0.000000 0.000000 -0.000000
16203.171062 -0.486909 -26.220724 0.000000 0.000000 -0.000000
16203.172062 -0.486368 -26.139704 0.000000 0.000000 -0.000000
16203.173062 -0.485816 -26.060338 0.000000 0.000000 -0.000000
16203.174061 -0.485253 -25.979318 0.000000 0.000000 -0.000000
16203.175063 -0.484680 -25.899951 0.000000 0.000000 -0.000000
16203.176062 -0.484096 -25.818931 0.000000 0.000000 -0.000000
16203.177062 -0.483501 -25.737911 0.000000 0.000000 -0.000000
16203.178062 -0.482895 -25.656891 0.000000 0.000000 -0.000000
16203.179062 -0.482279 -25.575871 0.000000 0.000000 -0.000000
16203.180062 -0.481652 -25.493198 0.000000 0.000000 -0.000000
16203.181062 -0.481014 -25.412178 0.000000 0.000000 -0.000000
16203.182062 -0.480365 -25.329504 0.000000 0.000000 -0.000000
16203.183063 -0.479706 -25.246831 0.000000 0.000000 -0.000000
16203.184063 -0.479036 -25.164157 0.000000 0.000000 -0.000000
16203.185062 -0.478356 -25.081484 0.000000 0.000000 -0.000000
16203.186062 -0.477665 -24.998810 0.000000 0.000000 -0.000000
16203.187062 -0.476963 -24.916137 0.000000 0.000000 -0.000000
16203.188062 -0.476251 -24.831810 0.000000 0.000000 -0.000000
16203.189063 -0.475528 -24.747483 0.000000 0.000000 -0.000000
16203.190063 -0.474795 -24.663156 0.000000 0.000000 -0.000000
16203.191062 -0.474051 -24.580482 0.000000 0.000000 -0.000000
16203.192063 -0.473296 -24.496155 0.000000 0.000000 -0.000000
16203.193062 -0.472532 -24.411828 0.000000 0.000000 -0.000000
16203.194049 -0.471756 -24.327501 0.000000 0.000000 -0.000000
16203.195062 -0.470970 -24.243174 0.000000 0.000000 -0.000000
16203.196063 -0.470174 -24.157194 0.000000 0.000000 -0.000000
16203.197062 -0.469367 -24.072867 0.000000 0.000000 -0.000000
16203.198063 -0.468550 -23.988540 0.000000 0.000000 -0.000000
16203.199063 -0.467722 -23.902560 0.000000 0.000000 -0.000000
16203.200062 -0.466884 -23.816579 0.000000 0.000000 -0.000000
16203.201063 -0.466036 -23.730599 0.000000 0.000000 -0.000000
16203.202062 -0.465177 -23.644618 0.000000 0.000000 -0.000000
16203.203063 -0.464308 -23.560291 0.000000 0.000000 -0.000000
16203.204064 -0.463428 -23.474311 0.000000 0.000000 -0.000000
16203.205063 -0.462539 -23.388331 0.000000 0.000000 -0.000000
16203.206063 -0.461639 -23.300697 0.000000 0.000000 -0.000000
16203.207063 -0.460728 -23.214716 0.000000 0.000000 -0.000000
16203.208062 -0.459808 -23.128736 0.000000 0.000000 -0.000000
16203.209062 -0.458877 -23.041102 0.000000 0.000000 -0.000000
16203.210062 -0.457936 -22.953468 0.000000 0.000000 -0.000000
16203.211062 -0.456985 -22.865834 0.000000 0.000000 -0.000000
16203.212062 -0.456024 -22.778200 0.000000 0.000000 -0.000000
16203.213062 -0.455053 -22.690566 0.000000 0.000000 -0.000000
16203.214061 -0.454072 -22.602932 0.000000 0.000000 -0.000000
16203.215062 -0.453080 -22.515299 0.000000 0.000000 -0.000000
16203.216062 -0.452079 -22.426011 0.000000 0.000000 -0.000000
16203.217062 -0.451067 -22.338377 0.000000 0.000000 -0.000000
16203.218062 -0.450045 -22.249090 0.000000 0.000000 -0.000000
16203.219062 -0.449014 -22.159802 0.000000 0.000000 -0.000000
16203.220062 -0.447972 -22.070515 0.000000 0.000000 -0.000000
16203.221062 -0.446921 -21.981228 0.000000 0.000000 -0.000000
16203.222062 -0.445859 -21.891940 0.000000 0.000000 -0.000000
16203.223062 -0.444788 -21.802653 0.000000 0.000000 -0.000000
16203.224062 -0.443707 -21.713366 0.000000 0.000000 -0.000000
16203.225062 -0.442616 -21.624078 0.000000 0.000000 -0.000000
16203.226062 -0.441515 -21.533137 0.000000 0.000000 -0.000000
16203.227062 -0.440404 -21.443850 0.000000 0.000000 -0.000000
16203.228062 -0.439284 -21.352909 0.000000 0.000000 -0.000000
16203.229062 -0.438153 -21.263622 0.000000 0.000000 -0.000000
16203.230062 -0.437013 -21.172681 0.000000 0.000000 -0.000000
16203.231062 -0.435864 -21.081740 0.000000 0.000000 -0.000000
16203.232063 -0.434704 -20.992453 0.000000 0.000000 -0.000000
16203.233062 -0.433535 -20.901512 0.000000 0.000000 -0.000000
16203.234062 -0.432357 -20.810571 0.000000 0.000000 -0.000000
16203.235062 -0.431168 -20.719630 0.000000 0.000000 -0.000000
16203.236062 -0.429971 -20.628689 0.000000 0.000000 -0.000000
16203.237062 -0.428763 -20.537749 0.000000 0.000000 -0.000000
16203.238062 -0.427546 -20.446808 0.000000 0.000000 -0.000000
16203.239049 -0.426320 -20.357520 0.000000 0.000000 -0.000000
16203.240050 -0.425084 -20.264926 0.000000 0.000000 -0.000000
16203.241050 -0.423839 -20.175639 0.000000 0.000000 -0.000000
16203.242052 -0.422584 -20.083044 0.000000 0.000000 -0.000000
16203.243052 -0.421320 -19.992104 0.000000 0.000000 -0.000000
16203.244062 -0.420047 -19.899509 0.000000 0.000000 -0.000000
16203.245062 -0.418764 -19.808568 0.000000 0.000000 -0.000000
16203.246062 -0.417472 -19.715974 0.000000 0.000000 -0.000000
16203.247062 -0.416171 -19.625033 0.000000 0.000000 -0.000000
16203.248062 -0.414860 -19.532439 0.000000 0.000000 -0.000000
16203.249061 -0.413540 -19.439845 0.000000 0.000000 -0.000000
16203.250050 -0.412211 -19.348904 0.000000 0.000000 -0.000000
16203.251062 -0.410873 -19.254656 0.000000 0.000000 -0.000000
16203.252062 -0.409526 -19.162062 0.000000 0.000000 -0.000000
16203.253062 -0.408170 -19.069467 0.000000 0.000000 -0.000000
16203.254061 -0.406804 -18.976873 0.000000 0.000000 -0.000000
16203.255062 -0.405430 -18.884279 0.000000 0.000000 -0.000000
16203.256062 -0.404046 -18.790031 0.000000 0.000000 -0.000000
16203.257062 -0.402654 -18.697437 0.000000 0.000000 -0.000000
16203.258062 -0.401253 -18.604842 0.000000 0.000000 -0.000000
16203.259062 -0.399842 -18.510595 0.000000 0.000000 -0.000000
16203.260062 -0.398423 -18.418000 0.000000 0.000000 -0.000000
16203.261062 -0.396995 -18.323753 0.000000 0.000000 -0.000000
16203.262062 -0.395558 -18.229505 0.000000 0.000000 -0.000000
16203.263062 -0.394113 -18.136910 0.000000 0.000000 -0.000000
16203.264062 -0.392658 -18.042663 0.000000 0.000000 -0.000000
16203.265062 -0.391195 -17.948415 0.000000 0.000000 -0.000000
16203.266050 -0.389724 -17.855821 0.000000 0.000000 -0.000000
16203.267061 -0.388243 -17.761573 0.000000 0.000000 -0.000000
16203.268062 -0.386754 -17.667325 0.000000 0.000000 -0.000000
16203.269062 -0.385257 -17.573077 0.000000 0.000000 -0.000000
16203.270062 -0.383750 -17.480483 0.000000 0.000000 -0.000000
16203.271062 -0.382236 -17.386235 0.000000 0.000000 -0.000000
16203.272061 -0.380713 -17.291987 0.000000 0.000000 -0.000000
16203.273062 -0.379181 -17.197740 0.000000 0.000000 -0.000000
16203.274062 -0.377641 -17.103492 0.000000 0.000000 -0.000000
16203.275062 -0.376092 -17.009244 0.000000 0.000000 -0.000000
16203.276062 -0.374536 -16.916650 0.000000 0.000000 -0.000000
16203.277061 -0.372971 -16.822402 0.000000 0.000000 -0.000000
16203.278062 -0.371397 -16.728154 0.000000 0.000000 -0.000000
16203.279062 -0.369816 -16.633906 0.000000 0.000000 -0.000000
16203.280062 -0.368226 -16.539659 0.000000 0.000000 -0.000000
16203.281062 -0.366628 -16.445411 0.000000 0.000000 -0.000000
16203.282062 -0.365022 -16.349510 0.000000 0.000000 -0.000000
16203.283062 -0.363407 -16.255262 0.000000 0.000000 -0.000000
16203.284062 -0.361785 -16.161014 0.000000 0.000000 -0.000000
16203.285062 -0.360155 -16.066766 0.000000 0.000000 -0.000000
16203.286062 -0.358516 -15.970865 0.000000 0.000000 -0.000000
16203.287062 -0.356870 -15.876617 0.000000 0.000000 -0.000000
16203.288062 -0.355216 -15.782369 0.000000 0.000000 -0.000000
16203.289062 -0.353553 -15.686468 0.000000 0.000000 -0.000000
16203.290062 -0.351883 -15.592220 0.000000 0.000000 -0.000000
16203.291062 -0.350206 -15.496319 0.000000 0.000000 -0.000000
16203.292062 -0.348520 -15.402071 0.000000 0.000000 -0.000000
16203.293062 -0.346827 -15.306170 0.000000 0.000000 -0.000000
16203.294062 -0.345126 -15.211922 0.000000 0.000000 -0.000000
